Time,Depth,Along,Athwart,Sa
2019-03-03 15:50:05,8.961,-3.179463895012799,0.09833916083916083,4.105986141733445
2019-03-03 15:50:05,-3040788107453.711,-3244505452780.2676,-3322712445178.6724,-3387210354957.1
2019-03-03 15:50:05,-3164788510948.1016,-3063995191500.7437,-3027716559046.043,-2999260303549.6235
2019-03-03 15:50:07,9.03,-2.8955831901009423,-0.19667832167832167,5.741866556678867
2019-03-03 15:50:07,-4058814894513.0835,-4060480033201.228,-4062652682673.6113,-4065207013810.193
2019-03-03 15:50:07,-3364850520333.6035,-3424761958683.256,-3448067608863.56,-3467602579749.073
2019-03-03 15:50:09,9.006,-2.725254767153828,-0.09833916083916083,7.047375015565109
2019-03-03 15:50:09,10.926,1.7032842294711423,1.4750874125874125,2.8582528825520903
2019-03-03 15:50:10,8.979000000000001,-2.725254767153828,0.19667832167832167,7.214640692468171
2019-03-03 15:50:11,8.952,-2.9523593310833136,0.19667832167832167,5.090991948818637
2019-03-03 15:50:11,-5681682883882.019,-5710401283376.428,-5722967418162.739,-5734677914933.8125
2019-03-03 15:50:13,9.027000000000001,-3.4633445999246564,0.09833916083916083,3.967985717952247
2019-03-03 15:50:13,9.033,-3.2362400359951704,0.39335664335664333,4.6102452935577745
2019-03-03 15:50:14,9.006,-3.009135472065685,0.2950174825174825,5.467925131489252
2019-03-03 15:50:15,9.0,-3.0659116130480566,0.2950174825174825,4.667347342925186
2019-03-03 15:50:16,9.018,-3.2362400359951704,0.590034965034965,4.181895113159753
2019-03-03 15:50:17,9.006,-3.179463895012799,0.7867132867132867,4.367699933385202
2019-03-03 15:50:17,8.973,-3.293016176977542,0.49169580419580416,4.244501773294468
2019-03-03 15:50:17,10.74,1.362627383576914,0.09833916083916083,8.636504795611431
2019-03-03 15:50:18,8.973,-3.4065684589422847,0.49169580419580416,3.4448233249115052
2019-03-03 15:50:19,9.006,-3.6336730228717706,0.590034965034965,2.822744467341131
2019-03-03 15:50:20,9.006,-3.4633445999246564,0.7867132867132867,3.2138485368113976
2019-03-03 15:50:20,9.852,-0.2838807049118571,2.36013986013986,3.8546103345275493
2019-03-03 15:50:20,-4206116753875.2983,-4207146455507.512,-4207215661523.5347,-4207226147283.5996
2019-03-03 15:50:22,4.167,-2.3845979212595996,0.49169580419580416,15.665662950103398
2019-03-03 15:50:22,10.821,2.9523593310833136,0.19667832167832167,4.934504080783215
2019-03-03 15:50:24,8.985,-3.5201207409070276,0.8850524475524475,2.2079891680926407
2019-03-03 15:50:25,9.003,-3.6336730228717706,0.9833916083916083,2.3302620780274514
2019-03-03 15:50:29,5.91,3.576896881889399,1.0817307692307692,4.949321410694759
2019-03-03 15:50:29,9.801,0.22710456392948566,2.458479020979021,3.060410881939625
2019-03-03 15:50:29,5.904,3.0659116130480566,0.9833916083916083,8.829817398778063
2019-03-03 15:50:30,5.904,2.3845979212595996,0.6883741258741258,17.277216681420757
2019-03-03 15:50:31,5.8950000000000005,1.9871649343829996,0.590034965034965,21.740130555460187
2019-03-03 15:50:31,5.871,1.5329558065240283,0.590034965034965,27.376167905377034
2019-03-03 15:50:31,10.17,-2.8388070491185706,-1.4750874125874125,3.316980075219684
2019-03-03 15:50:32,5.832,0.8516421147355712,0.49169580419580416,36.12097551094624
2019-03-03 15:50:32,10.137,-2.2142694983124853,-1.18006993006993,5.990110910704166
2019-03-03 15:50:33,5.793,-0.22710456392948566,0.0,40.46996762869497
2019-03-03 15:50:33,10.095,-2.2710456392948566,-1.18006993006993,6.852932008640895
2019-03-03 15:50:34,5.775,-1.4761796655416568,-0.7867132867132867,28.517330499350695
2019-03-03 15:50:34,10.125,-2.2710456392948566,-1.3767482517482517,6.83469843100466
2019-03-03 15:50:35,5.745,-2.725254767153828,-1.6717657342657342,9.405717183317348
2019-03-03 15:50:35,6.69,1.1922989606297998,2.1634615384615383,6.465276953924531
2019-03-03 15:50:35,10.146,-1.1355228196474283,-1.770104895104895,9.716801159623488
2019-03-03 15:50:37,6.606,-0.9084182557179427,2.0651223776223775,7.248129817481833
2019-03-03 15:50:37,10.074,-0.45420912785897133,-1.18006993006993,13.563737855206547
2019-03-03 15:50:38,10.131,-0.22710456392948566,-0.8850524475524475,14.776429457256036
2019-03-03 15:50:39,10.185,0.45420912785897133,-0.590034965034965,14.708700370547907
2019-03-03 15:50:41,10.074,1.5897319475063996,-0.6883741258741258,4.762562801444874
2019-03-03 15:50:41,10.122,0.9084182557179427,-1.2784090909090908,6.267532483104843
2019-03-03 15:50:49,10.716000000000001,0.0,-3.7368881118881117,4.0982829460708174
2019-03-03 15:50:49,10.713000000000001,0.22710456392948566,-3.638548951048951,4.857267240102402
2019-03-03 15:50:50,9.597,-2.498150203224342,-0.49169580419580416,6.852686842760281
2019-03-03 15:50:50,10.14,-0.8516421147355712,-1.18006993006993,9.615671209023274
2019-03-03 15:50:50,10.686,0.681313691788457,-3.441870629370629,5.9184053978491935
2019-03-03 15:50:51,9.534,-2.043941075365371,-0.2950174825174825,8.26719437952748
2019-03-03 15:50:51,10.074,-0.6245375508060855,-0.9833916083916083,10.30120193175898
2019-03-03 15:50:51,10.611,1.0787466786650568,-3.1468531468531467,6.978985751687342
2019-03-03 15:50:51,9.51,-1.930388793400628,-0.2950174825174825,7.401018389813143
2019-03-03 15:50:51,10.599,1.249075101612171,-3.54020979020979,5.230953328839638
2019-03-03 15:50:53,9.564,-1.4194035245592853,-0.590034965034965,10.11656263482278
2019-03-03 15:50:54,9.573,-1.362627383576914,-0.39335664335664333,11.482847001024544
2019-03-03 15:50:55,9.609,-0.965194396700314,-0.39335664335664333,11.756200823392003
2019-03-03 15:50:56,9.633000000000001,-0.3406568458942285,-0.2950174825174825,10.847266824544187
2019-03-03 15:50:57,9.603,0.22710456392948566,0.09833916083916083,14.018686191388278
2019-03-03 15:50:57,9.558,1.0787466786650568,0.09833916083916083,11.715595617054305
2019-03-03 15:50:57,10.41,-1.5329558065240283,1.8684440559440558,11.627134277378875
2019-03-03 15:50:59,9.549,0.9084182557179427,-0.09833916083916083,13.270216548531117
2019-03-03 15:50:59,10.392,-0.9084182557179427,1.0817307692307692,26.419332790413115
2019-03-03 15:50:59,9.573,0.8516421147355712,-0.2950174825174825,12.856958119207983
2019-03-03 15:50:59,10.428,-0.7948659737531998,1.5734265734265733,17.60123370093024
2019-03-03 15:51:01,9.564,1.7032842294711423,0.19667832167832167,9.02624623653532
2019-03-03 15:51:01,10.419,0.2838807049118571,1.2784090909090908,21.13712777839233
2019-03-03 15:51:01,9.555,1.8168365114358853,0.590034965034965,9.001270437098373
2019-03-03 15:51:01,10.407,0.2838807049118571,1.5734265734265733,19.311399855755425
2019-03-03 15:51:02,9.555,1.9871649343829996,0.590034965034965,6.732321830803574
2019-03-03 15:51:02,10.413,0.056776140982371416,2.261800699300699,13.48303040362805
2019-03-03 15:51:03,10.422,0.5677614098237141,1.6717657342657342,18.682488122438475
2019-03-03 15:51:04,10.443,0.8516421147355712,1.2784090909090908,21.110385995545908
2019-03-03 15:51:05,10.467,1.249075101612171,1.2784090909090908,19.03333053375116
2019-03-03 15:51:15,11.256,-2.2142694983124853,-0.590034965034965,10.433458654197308
2019-03-03 15:51:16,11.577,-0.45420912785897133,-2.36013986013986,10.254844477996702
2019-03-03 15:51:17,11.229000000000001,-0.6245375508060855,-0.09833916083916083,16.8332497389907
2019-03-03 15:51:18,11.208,-0.681313691788457,0.19667832167832167,19.2397014009
2019-03-03 15:51:19,11.19,-0.5109852688413428,0.39335664335664333,19.766755872743907
2019-03-03 15:51:19,11.526,0.3406568458942285,-2.458479020979021,11.478686123489917
2019-03-03 15:51:19,11.256,-0.965194396700314,0.09833916083916083,9.460746719757607
2019-03-03 15:51:20,11.748000000000001,1.0219705376826855,-2.0651223776223775,9.684122277478155
2019-03-03 15:51:21,11.391,0.5677614098237141,0.590034965034965,11.430513176413
2019-03-03 15:51:22,11.316,1.1922989606297998,0.8850524475524475,12.343796003935557
2019-03-03 15:51:22,11.667,2.043941075365371,-1.2784090909090908,15.542351178843363
2019-03-03 15:51:25,7.839,3.690449163854142,0.590034965034965,6.260995695475388
2019-03-03 15:51:26,7.833,3.5201207409070276,0.49169580419580416,8.618389664619547
2019-03-03 15:51:27,7.83,3.122687754030428,0.2950174825174825,12.374056047261252
2019-03-03 15:51:27,7.839,2.725254767153828,0.19667832167832167,17.684933933614133
2019-03-03 15:51:28,7.821,2.8955831901009423,0.0,16.254583391055412
2019-03-03 15:51:29,7.8,2.554926344206714,-0.09833916083916083,19.72949834891314
2019-03-03 15:51:30,7.812,2.725254767153828,-0.2950174825174825,17.33762283168416
2019-03-03 15:51:31,7.8420000000000005,2.8955831901009423,-0.49169580419580416,14.211781757142626
2019-03-03 15:51:31,10.686,-2.327821780277228,0.2950174825174825,3.776165543696638
2019-03-03 15:51:32,7.824,3.009135472065685,-1.18006993006993,11.61470390009468
2019-03-03 15:51:33,7.809,2.498150203224342,-1.3767482517482517,14.568241268865695
2019-03-03 15:51:33,10.677,-2.2142694983124853,0.2950174825174825,4.203645860333267
2019-03-03 15:51:34,7.788,2.554926344206714,-1.5734265734265733,16.3257219097078
2019-03-03 15:51:35,7.758,1.9871649343829996,-1.4750874125874125,22.174317148317794
2019-03-03 15:51:35,10.632,-1.8168365114358853,0.8850524475524475,4.7990409110855206
2019-03-03 15:51:35,7.752,1.646508088488771,-1.5734265734265733,26.494716375715793
2019-03-03 15:51:35,10.644,-1.7600603704535138,1.18006993006993,4.899941411648854
2019-03-03 15:51:36,7.782,1.362627383576914,-1.6717657342657342,28.313252423431877
2019-03-03 15:51:36,10.71,-1.4761796655416568,0.8850524475524475,5.351183998027487
2019-03-03 15:51:37,7.809,1.4194035245592853,-1.770104895104895,23.622610292104582
2019-03-03 15:51:37,10.77,-0.9084182557179427,1.0817307692307692,6.640740715288924
2019-03-03 15:51:39,7.791,1.9871649343829996,-1.9667832167832167,17.06474230795002
2019-03-03 15:51:39,10.74,0.681313691788457,1.2784090909090908,4.596966677297586
2019-03-03 15:51:40,7.7940000000000005,1.8736126524182566,-2.458479020979021,11.412995567163833
2019-03-03 15:51:41,7.773000000000001,1.8168365114358853,-2.851835664335664,10.161352189248603
2019-03-03 15:51:41,7.752,1.249075101612171,-3.048513986013986,12.30673215899477
2019-03-03 15:51:43,7.782,0.5677614098237141,-3.048513986013986,11.78144470889964
2019-03-03 15:51:43,7.791,0.45420912785897133,-3.1468531468531467,12.46730233903029
2019-03-03 15:51:44,7.785,1.249075101612171,-3.3435314685314683,9.268034664401725
2019-03-03 15:51:45,7.767,1.0787466786650568,-3.54020979020979,6.689142865786826
2019-03-03 15:51:46,7.755,0.8516421147355712,-3.638548951048951,5.398509381770444
2019-03-03 15:51:58,11.517,-1.9871649343829996,-0.39335664335664333,18.838259549061597
2019-03-03 15:52:03,9.675,-1.8736126524182566,2.5568181818181817,2.9782192151139695
2019-03-03 15:52:04,9.702,-2.043941075365371,2.36013986013986,2.9785160980761543
2019-03-03 15:52:05,9.711,-1.4761796655416568,2.36013986013986,4.063793022650838
2019-03-03 15:52:05,9.708,-1.4194035245592853,2.458479020979021,4.108513383088688
2019-03-03 15:52:06,9.723,-1.1922989606297998,2.36013986013986,3.7018990754498353
2019-03-03 15:52:07,9.768,-1.0787466786650568,2.1634615384615383,4.411886028874182
2019-03-03 15:52:08,9.819,-0.965194396700314,2.261800699300699,4.3415089349370355
2019-03-03 15:52:09,9.831,-0.5677614098237141,2.1634615384615383,5.30008722438325
2019-03-03 15:52:09,9.792,-0.3406568458942285,2.261800699300699,5.6000393010257765
2019-03-03 15:52:10,9.774000000000001,-0.17032842294711426,2.261800699300699,6.131691478154382
2019-03-03 15:52:11,9.801,0.2838807049118571,2.458479020979021,4.835242035002249
2019-03-03 15:52:15,9.198,-0.7948659737531998,0.9833916083916083,6.061465686771595
2019-03-03 15:52:21,9.132,-0.6245375508060855,0.590034965034965,7.096005909359685
2019-03-03 15:52:23,9.111,-1.4761796655416568,0.7867132867132867,5.308674484272431
2019-03-03 15:52:24,7.578,3.3497923179599134,0.7867132867132867,10.396940440657163
2019-03-03 15:52:24,9.117,-1.4761796655416568,1.18006993006993,5.1601093891411915
2019-03-03 15:52:25,7.5600000000000005,2.498150203224342,0.8850524475524475,22.331223303050454
2019-03-03 15:52:25,10.443,-0.22710456392948566,-2.458479020979021,30.669434420976675
2019-03-03 15:52:25,7.5360000000000005,2.498150203224342,0.590034965034965,23.923376997524677
2019-03-03 15:52:25,9.132,-1.3058512425945425,1.0817307692307692,5.100852532379567
2019-03-03 15:52:26,7.506,2.2142694983124853,0.49169580419580416,31.455772382515256
2019-03-03 15:52:26,10.461,0.7948659737531998,-2.458479020979021,26.055530081350167
2019-03-03 15:52:28,7.4190000000000005,1.9871649343829996,-0.19667832167832167,30.87928416137073
2019-03-03 15:52:28,9.081,-1.4194035245592853,0.6883741258741258,5.633055510564066
2019-03-03 15:52:29,7.404,1.4194035245592853,-0.39335664335664333,39.092940038341354
2019-03-03 15:52:29,9.093,-1.249075101612171,0.8850524475524475,5.55496479044687
2019-03-03 15:52:30,7.389,1.4761796655416568,-0.590034965034965,42.34391782700536
2019-03-03 15:52:31,7.338,0.7380898327708284,-0.6883741258741258,47.64219445160629
2019-03-03 15:52:31,9.072000000000001,-1.4761796655416568,0.8850524475524475,5.676672746920516
2019-03-03 15:52:32,7.275,0.056776140982371416,-0.9833916083916083,45.611420315908354
2019-03-03 15:52:32,10.977,-0.3406568458942285,-0.19667832167832167,12.082724045690156
2019-03-03 15:52:33,7.2330000000000005,-0.8516421147355712,-1.4750874125874125,39.445757267331764
2019-03-03 15:52:34,7.2330000000000005,-1.1922989606297998,-1.770104895104895,33.85234088567201
2019-03-03 15:52:35,7.23,-1.3058512425945425,-2.0651223776223775,27.187779299231636
2019-03-03 15:52:36,7.212,-1.4761796655416568,-2.261800699300699,20.457581773989816
2019-03-03 15:52:36,9.036,-1.930388793400628,0.8850524475524475,4.365009155341604
2019-03-03 15:52:37,7.167,-1.8168365114358853,-2.5568181818181817,17.291405719904596
2019-03-03 15:52:38,7.125,-2.2710456392948566,-2.7534965034965033,10.653333750606917
2019-03-03 15:52:38,7.662,2.043941075365371,1.0817307692307692,5.283280431979291
2019-03-03 15:52:39,7.08,-2.2710456392948566,-3.048513986013986,8.313679721707231
2019-03-03 15:52:39,8.922,-1.7600603704535138,0.9833916083916083,4.482641267995199
2019-03-03 15:52:39,8.898,-2.043941075365371,0.8850524475524475,3.8179997758386333
2019-03-03 15:52:41,7.575,0.22710456392948566,0.6883741258741258,10.381333734536991
2019-03-03 15:52:45,7.4670000000000005,-0.8516421147355712,0.39335664335664333,11.702720307392315
2019-03-03 15:52:48,10.071,1.8736126524182566,-3.2451923076923075,3.643063293404047
2019-03-03 15:52:48,7.425,-2.1574933573301136,0.09833916083916083,6.489721644793099
2019-03-03 15:52:57,2.472,2.725254767153828,0.39335664335664333,123.52348721023715
2019-03-03 15:52:57,2.457,1.5329558065240283,0.09833916083916083,260.1630684154671
2019-03-03 15:52:57,8.703,0.6245375508060855,-3.2451923076923075,10.069558283034993
2019-03-03 15:52:58,2.433,-1.0219705376826855,-0.8850524475524475,282.39668203860475
2019-03-03 15:53:01,9.327,-1.1922989606297998,0.590034965034965,6.465381240607364
2019-03-03 15:53:01,9.297,-1.0787466786650568,0.6883741258741258,6.6181622989904625
2019-03-03 15:53:02,9.249,-0.9084182557179427,0.7867132867132867,6.443998977651849
2019-03-03 15:53:03,9.222,-0.8516421147355712,0.8850524475524475,6.2997541788672375
2019-03-03 15:53:05,9.141,-1.0219705376826855,0.7867132867132867,6.563600253508125
2019-03-03 15:53:05,9.162,-1.0787466786650568,0.590034965034965,6.572747279720831
2019-03-03 15:53:06,8.505,1.0219705376826855,-1.2784090909090908,15.537769303442865
2019-03-03 15:53:06,9.24,-0.965194396700314,0.2950174825174825,6.72084154645807
2019-03-03 15:53:07,8.541,1.249075101612171,-1.2784090909090908,19.982750611608846
2019-03-03 15:53:07,9.294,-0.45420912785897133,0.39335664335664333,7.634266078329561
2019-03-03 15:53:07,8.508000000000001,1.7032842294711423,-1.0817307692307692,26.362674300272698
2019-03-03 15:53:07,9.27,0.22710456392948566,0.590034965034965,7.151659713164081
2019-03-03 15:53:08,8.442,1.8736126524182566,-0.8850524475524475,32.49429754874966
2019-03-03 15:53:08,9.213000000000001,0.681313691788457,0.7867132867132867,6.198110218620614
2019-03-03 15:53:09,8.394,1.7600603704535138,-0.7867132867132867,36.53118896057692
2019-03-03 15:53:09,9.174,0.9084182557179427,0.8850524475524475,6.098319214481869
2019-03-03 15:53:11,8.349,1.3058512425945425,-0.8850524475524475,55.526497716562474
2019-03-03 15:53:11,9.156,1.1355228196474283,0.7867132867132867,5.844879854525026
2019-03-03 15:53:11,8.346,1.0787466786650568,-0.8850524475524475,57.62569706581496
2019-03-03 15:53:12,8.334,0.6245375508060855,-0.6883741258741258,58.36477458181075
2019-03-03 15:53:13,8.337,0.3406568458942285,-0.590034965034965,61.75722290343378
2019-03-03 15:53:14,8.34,0.3974329868765999,-0.49169580419580416,62.325637649606804
2019-03-03 15:53:15,8.301,0.6245375508060855,-0.09833916083916083,58.254163470324116
2019-03-03 15:53:15,8.247,0.6245375508060855,0.09833916083916083,55.407430135634854
2019-03-03 15:53:15,10.224,-1.0787466786650568,-2.7534965034965033,3.8168081895245973
2019-03-03 15:53:16,8.244,0.17032842294711426,-0.09833916083916083,41.92127616230941
2019-03-03 15:53:17,8.256,0.22710456392948566,-0.590034965034965,22.17008508685907
2019-03-03 15:53:19,8.211,0.11355228196474283,-0.6883741258741258,16.403584555529196
2019-03-03 15:53:19,8.208,0.056776140982371416,-0.2950174825174825,12.040259520195773
2019-03-03 15:53:21,9.354000000000001,0.22710456392948566,-1.770104895104895,6.135495582457712
2019-03-03 15:53:24,8.508000000000001,1.9871649343829996,1.6717657342657342,7.724798739818009
2019-03-03 15:53:25,8.514,1.9871649343829996,1.6717657342657342,7.732489277796474
2019-03-03 15:53:26,8.478,1.930388793400628,1.6717657342657342,6.559158119812102
2019-03-03 15:53:28,8.367,1.3058512425945425,1.8684440559440558,10.072014166142646
2019-03-03 15:53:29,8.376,1.0787466786650568,1.6717657342657342,9.390807486239696
2019-03-03 15:53:29,9.378,2.327821780277228,-2.1634615384615383,2.045735878024549
2019-03-03 15:53:29,8.43,0.965194396700314,1.5734265734265733,11.471964030030716
2019-03-03 15:53:30,8.463000000000001,1.1355228196474283,1.5734265734265733,10.967240601657714
2019-03-03 15:53:31,4.641,2.2710456392948566,1.6717657342657342,22.871623290599924
2019-03-03 15:53:31,8.457,1.0787466786650568,1.770104895104895,10.74375115298466
2019-03-03 15:53:32,4.623,1.0787466786650568,1.2784090909090908,45.656507169891846
2019-03-03 15:53:32,8.454,0.681313691788457,1.6717657342657342,12.52868567981978
2019-03-03 15:53:33,4.6080000000000005,-0.11355228196474283,0.7867132867132867,59.15457665951875
