Time,Depth,Along,Athwart,Sa
2019-03-03 13:28:03,8.07,1.646508088488771,-2.1634615384615383,14.223179081621838
2019-03-03 13:28:03,8.049,1.3058512425945425,-1.9667832167832167,18.228212946811226
2019-03-03 13:28:04,8.049,0.965194396700314,-2.261800699300699,15.991006902255792
2019-03-03 13:28:05,8.043000000000001,0.9084182557179427,-2.261800699300699,17.350486840357927
2019-03-03 13:28:06,8.004,0.9084182557179427,-2.5568181818181817,14.0833291670374
2019-03-03 13:28:08,7.995,0.22710456392948566,-2.851835664335664,11.71183518444261
2019-03-03 13:28:17,7.848,-2.554926344206714,-1.9667832167832167,10.814917224227665
2019-03-03 13:28:17,7.833,-2.554926344206714,-1.9667832167832167,11.446845525191875
2019-03-03 13:28:23,7.932,1.249075101612171,3.2451923076923075,8.451195749706674
2019-03-03 13:28:23,7.938,0.9084182557179427,3.048513986013986,8.580662439564758
2019-03-03 13:28:24,0.729,1.3058512425945425,0.49169580419580416,26297.071776633344
2019-03-03 13:28:24,1.053,1.1355228196474283,1.8684440559440558,1367.8828407915594
2019-03-03 13:28:24,7.938,0.9084182557179427,2.950174825174825,8.698136360029805
2019-03-03 13:28:25,0.969,1.5897319475063996,0.39335664335664333,5455.793174005612
2019-03-03 13:28:25,7.923,0.7380898327708284,2.950174825174825,9.467511960868872
2019-03-03 13:28:26,7.932,0.3406568458942285,3.3435314685314683,8.776362590397145
2019-03-03 13:28:27,7.965,0.3406568458942285,3.048513986013986,10.217134346176147
2019-03-03 13:28:27,7.9830000000000005,0.056776140982371416,2.950174825174825,13.694204598128248
2019-03-03 13:28:28,7.971,0.3974329868765999,2.1634615384615383,18.11122214014285
2019-03-03 13:28:29,7.941,0.0,2.1634615384615383,19.671854158949497
2019-03-03 13:28:30,7.929,-0.681313691788457,2.5568181818181817,16.497967611803634
2019-03-03 13:28:31,7.944,-1.0787466786650568,2.458479020979021,13.903369492817278
2019-03-03 13:28:31,7.962,-1.0219705376826855,2.7534965034965033,11.026910696252209
2019-03-03 13:28:32,7.95,-1.0787466786650568,2.851835664335664,10.206918917559369
2019-03-03 13:28:43,6.4830000000000005,-0.22710456392948566,3.1468531468531467,12.16429804612832
2019-03-03 13:28:44,6.474,-0.3406568458942285,2.851835664335664,16.509439268105233
2019-03-03 13:28:45,6.456,-0.5677614098237141,2.5568181818181817,19.7807760699426
2019-03-03 13:28:46,6.417,-1.0219705376826855,2.261800699300699,21.65274572439752
2019-03-03 13:28:47,6.372,-2.043941075365371,1.8684440559440558,18.216252850738115
2019-03-03 13:28:47,6.372,-2.2710456392948566,1.6717657342657342,17.483838886767185
2019-03-03 13:28:48,6.3870000000000005,-2.554926344206714,1.3767482517482517,16.97011547153349
2019-03-03 13:28:49,6.399,-2.725254767153828,1.18006993006993,16.80952783692465
2019-03-03 13:28:50,6.402,-2.8388070491185706,0.9833916083916083,15.236779774550511
2019-03-03 13:29:31,8.265,2.7820309081361994,-1.2784090909090908,8.401714344720432
2019-03-03 13:29:32,8.244,2.441374062241971,-1.18006993006993,18.649564574655077
2019-03-03 13:29:33,8.244,2.498150203224342,-1.4750874125874125,14.856885069110735
2019-03-03 13:29:36,8.268,2.043941075365371,-1.4750874125874125,24.116538589994352
2019-03-03 13:29:37,8.235,1.3058512425945425,-1.4750874125874125,35.264020356365485
2019-03-03 13:29:38,8.253,0.681313691788457,-1.4750874125874125,47.21687566218172
2019-03-03 13:29:39,8.301,0.5677614098237141,-1.770104895104895,44.32944398231424
2019-03-03 13:29:39,8.334,0.7380898327708284,-1.8684440559440558,43.583803227698915
2019-03-03 13:29:40,8.328,0.965194396700314,-1.770104895104895,48.35783900026676
2019-03-03 13:29:41,8.289,0.8516421147355712,-1.4750874125874125,56.69543355965299
2019-03-03 13:29:42,8.253,0.5109852688413428,-1.3767482517482517,97.0120760636608
2019-03-03 13:29:43,8.235,0.11355228196474283,-1.3767482517482517,94.53977670588608
2019-03-03 13:29:43,8.232,-0.17032842294711426,-1.5734265734265733,88.20962140195851
2019-03-03 13:29:44,8.256,-0.5677614098237141,-1.770104895104895,71.27318523593678
2019-03-03 13:29:45,8.31,-0.965194396700314,-1.8684440559440558,25.864931522933425
2019-03-03 13:29:46,8.331,-1.0219705376826855,-1.8684440559440558,37.03521030913444
2019-03-03 13:29:46,10.329,-0.5109852688413428,-0.19667832167832167,134.4123483182437
2019-03-03 13:29:47,8.328,-0.8516421147355712,-1.770104895104895,67.08646491417026
2019-03-03 13:29:47,8.283,-0.965194396700314,-1.6717657342657342,31.367287296394753
2019-03-03 13:29:48,8.259,-1.1922989606297998,-1.770104895104895,29.97451085301712
2019-03-03 13:30:45,8.943,2.498150203224342,1.770104895104895,7.791059877165905
2019-03-03 13:30:45,8.955,2.6684786261714564,1.4750874125874125,7.805689282669738
2019-03-03 13:30:47,8.91,2.2142694983124853,1.5734265734265733,9.758983767980702
2019-03-03 13:30:50,8.907,0.3406568458942285,1.2784090909090908,21.831048737044533
2019-03-03 13:30:51,8.907,0.9084182557179427,1.4750874125874125,17.446509756764296
2019-03-03 13:30:53,8.94,0.2838807049118571,0.39335664335664333,23.35831145179005
2019-03-03 13:30:53,8.907,0.22710456392948566,0.2950174825174825,24.871373720071396
2019-03-03 13:31:01,8.862,-2.1007172163477423,-0.39335664335664333,13.401129626070688
2019-03-03 13:31:02,8.862,-2.2142694983124853,-0.590034965034965,13.017217361626662
2019-03-03 13:31:04,8.796,-3.009135472065685,-0.39335664335664333,7.275203065918364
2019-03-03 13:31:23,6.531,3.179463895012799,0.6883741258741258,12.298873022928563
2019-03-03 13:31:23,6.522,2.8955831901009423,0.49169580419580416,15.931737529058442
2019-03-03 13:31:24,6.507000000000001,2.8388070491185706,0.39335664335664333,17.6077228670329
2019-03-03 13:31:25,6.489,2.611702485189085,0.2950174825174825,21.18997625166657
2019-03-03 13:31:26,6.4830000000000005,2.1574933573301136,0.0,29.210895257299555
2019-03-03 13:31:27,6.498,1.646508088488771,-0.2950174825174825,37.96162151607263
2019-03-03 13:31:27,6.513,1.3058512425945425,-0.590034965034965,42.19918102972476
2019-03-03 13:31:28,6.519,1.0787466786650568,-0.6883741258741258,44.092022668252035
2019-03-03 13:31:29,6.5040000000000004,0.8516421147355712,-0.7867132867132867,47.31087352958199
2019-03-03 13:31:30,6.486,0.5109852688413428,-0.8850524475524475,47.97810379865843
2019-03-03 13:31:31,6.48,0.17032842294711426,-0.9833916083916083,48.49987041621982
2019-03-03 13:31:31,6.4830000000000005,0.11355228196474283,-1.0817307692307692,49.429563219526194
2019-03-03 13:31:32,6.4830000000000005,-0.2838807049118571,-0.9833916083916083,49.81576023898781
2019-03-03 13:31:33,6.4830000000000005,-0.6245375508060855,-1.0817307692307692,46.77358826713151
2019-03-03 13:31:34,6.486,-0.7948659737531998,-1.3767482517482517,39.39870014924615
2019-03-03 13:31:35,6.486,-1.0219705376826855,-1.770104895104895,32.326386610275605
2019-03-03 13:31:35,6.48,-1.5329558065240283,-1.9667832167832167,25.207142898159322
2019-03-03 13:31:36,6.48,-1.7032842294711423,-2.261800699300699,18.732038441144073
2019-03-03 13:31:37,6.489,-1.930388793400628,-2.458479020979021,14.912522203960018
2019-03-03 13:31:40,6.9510000000000005,3.576896881889399,0.2950174825174825,12.10919412068631
2019-03-03 13:31:40,6.957,3.5201207409070276,0.09833916083916083,12.713606343000286
2019-03-03 13:31:40,8.307,2.2142694983124853,2.36013986013986,7.35583777272103
2019-03-03 13:31:41,6.942,3.690449163854142,0.2950174825174825,12.799682835535565
2019-03-03 13:31:42,6.9030000000000005,3.3497923179599134,0.09833916083916083,17.731306780528158
2019-03-03 13:31:43,6.897,2.611702485189085,-0.19667832167832167,30.936094532863727
2019-03-03 13:31:43,8.268,1.4761796655416568,2.458479020979021,9.927230246472257
2019-03-03 13:31:43,6.918,2.2142694983124853,-0.49169580419580416,39.7685370273106
2019-03-03 13:31:43,8.319,1.0787466786650568,2.261800699300699,13.51542809365682
2019-03-03 13:31:44,6.912,2.043941075365371,-0.49169580419580416,41.55854905747654
2019-03-03 13:31:44,8.331,0.965194396700314,2.36013986013986,12.414471402103885
2019-03-03 13:31:45,6.87,1.7600603704535138,-0.49169580419580416,51.4057405226977
2019-03-03 13:31:45,8.286,0.8516421147355712,2.6551573426573425,10.843992782793503
2019-03-03 13:31:46,6.867,1.362627383576914,-0.6883741258741258,60.275738367906484
2019-03-03 13:31:46,8.289,0.3406568458942285,2.458479020979021,12.63043862987288
2019-03-03 13:31:47,6.894,1.1922989606297998,-0.6883741258741258,63.513971095308314
2019-03-03 13:31:47,8.346,0.22710456392948566,2.36013986013986,13.889802055995094
2019-03-03 13:31:47,6.906000000000001,1.1355228196474283,-0.6883741258741258,63.72607062167964
2019-03-03 13:31:47,8.376,0.2838807049118571,2.6551573426573425,11.890680967718188
2019-03-03 13:31:48,6.888,1.0219705376826855,-0.7867132867132867,64.17113803871568
2019-03-03 13:31:48,8.367,0.22710456392948566,2.6551573426573425,11.537508336302313
2019-03-03 13:31:49,6.861,0.7380898327708284,-0.9833916083916083,63.967879779737245
2019-03-03 13:31:49,8.343,-0.11355228196474283,2.458479020979021,12.68289606194711
2019-03-03 13:31:50,6.831,0.2838807049118571,-1.2784090909090908,66.32568696338382
2019-03-03 13:31:50,8.319,-0.5109852688413428,2.36013986013986,13.038112542490497
2019-03-03 13:31:51,6.819,-0.2838807049118571,-1.3767482517482517,62.029472024900684
2019-03-03 13:31:51,8.322000000000001,-1.0787466786650568,2.36013986013986,11.576728498976472
2019-03-03 13:31:51,6.828,-0.681313691788457,-1.6717657342657342,54.991227845926275
2019-03-03 13:31:52,6.831,-0.7948659737531998,-1.6717657342657342,51.59571228667317
2019-03-03 13:31:53,0.678,0.3406568458942285,3.441870629370629,1661.1756650304894
2019-03-03 13:31:53,6.819,-0.965194396700314,-1.8684440559440558,47.0938872735966
2019-03-03 13:31:54,0.6930000000000001,-0.5109852688413428,1.3767482517482517,8117.206511998175
2019-03-03 13:31:54,6.828,-1.249075101612171,-2.261800699300699,34.632776550435395
2019-03-03 13:31:55,0.6930000000000001,-1.0787466786650568,-0.7867132867132867,8782.932116077885
2019-03-03 13:31:55,6.846,-1.249075101612171,-2.458479020979021,28.141556404167723
2019-03-03 13:31:55,0.6990000000000001,-2.327821780277228,-3.048513986013986,846.2849769968584
2019-03-03 13:31:55,6.828,-1.1355228196474283,-2.5568181818181817,26.958816134777596
2019-03-03 13:31:55,8.418000000000001,-1.7032842294711423,2.0651223776223775,11.614542300509093
2019-03-03 13:31:56,6.783,-1.4194035245592853,-2.6551573426573425,21.896430551402002
2019-03-03 13:31:57,6.3420000000000005,0.965194396700314,-3.441870629370629,12.506490209060477
2019-03-03 13:31:57,6.771,-2.043941075365371,-2.950174825174825,12.617596344232165
2019-03-03 13:31:58,6.354,0.3974329868765999,-3.3435314685314683,15.335456566527522
2019-03-03 13:31:59,6.36,0.11355228196474283,-3.048513986013986,19.25135926401139
2019-03-03 13:31:59,6.348,0.0,-2.851835664335664,23.78258791521862
2019-03-03 13:32:00,6.345,-0.2838807049118571,-2.6551573426573425,26.898228046191907
2019-03-03 13:32:01,6.354,-0.5109852688413428,-2.5568181818181817,27.47212195152273
2019-03-03 13:32:02,6.363,-0.681313691788457,-2.6551573426573425,22.334637234074286
2019-03-03 13:32:57,6.705,3.4633445999246564,0.6883741258741258,11.24402748534696
2019-03-03 13:32:58,6.699,3.179463895012799,0.6883741258741258,14.853851007932562
2019-03-03 13:32:59,6.696,3.009135472065685,0.49169580419580416,18.44987451147246
2019-03-03 13:32:59,6.6930000000000005,2.8955831901009423,0.2950174825174825,21.182083994501646
2019-03-03 13:33:00,6.678,2.8955831901009423,0.19667832167832167,21.18864783732825
2019-03-03 13:33:01,6.657,2.7820309081361994,0.19667832167832167,22.863424112611543
2019-03-03 13:33:02,6.6450000000000005,2.611702485189085,0.2950174825174825,27.48348820393372
2019-03-03 13:33:03,6.639,2.3845979212595996,0.2950174825174825,31.716637918765624
2019-03-03 13:33:03,6.636,2.327821780277228,0.39335664335664333,33.0406678165581
2019-03-03 13:33:04,0.81,2.1007172163477423,1.770104895104895,12307.62214869982
2019-03-03 13:33:04,6.642,2.327821780277228,0.19667832167832167,32.985935569925424
2019-03-03 13:33:05,0.81,1.249075101612171,0.19667832167832167,19893.436007956196
2019-03-03 13:33:05,6.651,2.2142694983124853,-0.09833916083916083,33.89799137669524
2019-03-03 13:33:06,0.801,-1.1355228196474283,-1.9667832167832167,24591.814129875707
2019-03-03 13:33:06,6.6450000000000005,2.1007172163477423,-0.2950174825174825,36.55763103609857
2019-03-03 13:33:07,6.627,1.7032842294711423,-0.49169580419580416,44.77411993112224
2019-03-03 13:33:07,6.618,1.4194035245592853,-0.49169580419580416,51.451269672284816
2019-03-03 13:33:08,6.612,1.362627383576914,-0.49169580419580416,52.42050251395981
2019-03-03 13:33:09,6.6000000000000005,1.4194035245592853,-0.39335664335664333,52.16539949443266
2019-03-03 13:33:10,0.675,-2.8388070491185706,-1.3767482517482517,17684.286467331855
2019-03-03 13:33:10,6.594,1.362627383576914,-0.39335664335664333,51.311518416719366
2019-03-03 13:33:10,9.198,2.3845979212595996,2.36013986013986,5.895867695084583
2019-03-03 13:33:11,0.675,-2.441374062241971,-1.4750874125874125,10548.992735308027
2019-03-03 13:33:11,6.603,1.5329558065240283,-0.49169580419580416,49.25844615734952
2019-03-03 13:33:11,9.222,2.2142694983124853,2.36013986013986,6.184876072785971
2019-03-03 13:33:11,6.603,1.7032842294711423,-0.49169580419580416,45.10028688765525
2019-03-03 13:33:12,6.588,1.4761796655416568,-0.39335664335664333,49.87511677314447
2019-03-03 13:33:12,9.213000000000001,2.3845979212595996,1.8684440559440558,8.318948301915302
2019-03-03 13:33:13,6.585,0.965194396700314,-0.49169580419580416,58.17188025837087
2019-03-03 13:33:13,9.204,1.8168365114358853,3.048513986013986,7.542787538918122
2019-03-03 13:33:14,6.612,0.681313691788457,-0.6883741258741258,59.08580256331688
2019-03-03 13:33:14,9.249,1.249075101612171,2.5568181818181817,9.968638021987413
2019-03-03 13:33:15,6.636,0.681313691788457,-0.7867132867132867,60.34011874603157
2019-03-03 13:33:15,9.306000000000001,1.362627383576914,2.458479020979021,11.189206356992962
2019-03-03 13:33:15,10.197000000000001,-2.498150203224342,-2.0651223776223775,90.34013323279652
2019-03-03 13:33:15,6.618,0.9084182557179427,-0.7867132867132867,56.11456948494192
2019-03-03 13:33:15,9.282,1.5897319475063996,2.36013986013986,10.048919374923228
2019-03-03 13:33:15,10.137,-2.441374062241971,-1.770104895104895,89.52163875713792
2019-03-03 13:33:16,6.573,1.0219705376826855,-0.6883741258741258,57.489566337146286
2019-03-03 13:33:16,9.201,1.5897319475063996,2.7534965034965033,9.11349464826237
2019-03-03 13:33:17,6.543,0.7380898327708284,-0.49169580419580416,64.59065635922553
2019-03-03 13:33:17,9.168000000000001,1.0219705376826855,2.950174825174825,8.917327141302836
2019-03-03 13:33:18,6.546,0.5677614098237141,-0.2950174825174825,66.38788939295542
2019-03-03 13:33:18,9.189,0.7948659737531998,3.441870629370629,6.683899837245165
2019-03-03 13:33:19,6.561,0.5109852688413428,-0.2950174825174825,67.36632909720169
2019-03-03 13:33:19,9.219,0.8516421147355712,3.2451923076923075,7.257998142488168
2019-03-03 13:33:19,6.585,0.5677614098237141,-0.49169580419580416,65.06108052664521
2019-03-03 13:33:19,9.252,0.681313691788457,2.851835664335664,8.621469936906754
2019-03-03 13:33:20,6.597,0.5109852688413428,-0.7867132867132867,63.13763806714015
2019-03-03 13:33:20,9.267,0.5109852688413428,2.950174825174825,9.599617589422785
2019-03-03 13:33:21,6.597,0.11355228196474283,-0.9833916083916083,61.73329014862156
2019-03-03 13:33:21,9.255,0.22710456392948566,2.6551573426573425,12.745191742128155
2019-03-03 13:33:22,6.6000000000000005,-0.22710456392948566,-1.0817307692307692,57.72253122124437
2019-03-03 13:33:22,9.258000000000001,-0.22710456392948566,2.458479020979021,12.090979797894878
2019-03-03 13:33:23,6.594,-0.22710456392948566,-1.0817307692307692,59.43786927657383
2019-03-03 13:33:23,9.27,-0.17032842294711426,2.6551573426573425,12.424347492610858
2019-03-03 13:33:23,6.564,-0.056776140982371416,-0.7867132867132867,65.06043436340553
2019-03-03 13:33:23,9.237,-0.22710456392948566,2.7534965034965033,10.376018322311262
2019-03-03 13:33:24,6.543,-0.056776140982371416,-0.6883741258741258,66.10983245254555
2019-03-03 13:33:24,9.192,-0.17032842294711426,3.048513986013986,7.888702486493834
2019-03-03 13:33:25,6.546,-0.11355228196474283,-0.7867132867132867,65.9452930738905
2019-03-03 13:33:25,9.201,-0.5677614098237141,2.851835664335664,9.239531877488155
2019-03-03 13:33:26,6.57,-0.056776140982371416,-0.8850524475524475,63.699072159687745
2019-03-03 13:33:26,9.234,-0.5109852688413428,2.5568181818181817,10.65842292817407
2019-03-03 13:33:27,6.582,-0.056776140982371416,-0.9833916083916083,62.567706305306395
2019-03-03 13:33:27,9.255,-0.6245375508060855,2.950174825174825,9.590394824068689
2019-03-03 13:33:27,6.582,-0.22710456392948566,-1.0817307692307692,59.32419592012043
2019-03-03 13:33:27,9.252,-0.7380898327708284,2.6551573426573425,10.768450830247058
2019-03-03 13:33:28,6.591,-0.3974329868765999,-1.2784090909090908,52.54202078548705
2019-03-03 13:33:28,9.252,-1.0219705376826855,2.458479020979021,11.360499735262847
2019-03-03 13:33:29,6.606,-0.5109852688413428,-1.3767482517482517,52.50152356148737
2019-03-03 13:33:29,9.276,-1.3058512425945425,2.36013986013986,10.345005803025877
2019-03-03 13:33:30,6.612,-0.3974329868765999,-1.18006993006993,55.93239842456394
2019-03-03 13:33:30,9.291,-1.249075101612171,2.5568181818181817,9.25878008219068
2019-03-03 13:33:31,6.606,-0.17032842294711426,-1.0817307692307692,56.87787571953569
2019-03-03 13:33:31,9.285,-1.1355228196474283,2.950174825174825,7.893734143516388
2019-03-03 13:33:31,6.6000000000000005,-0.056776140982371416,-1.18006993006993,58.04119606763642
2019-03-03 13:33:31,9.27,-1.0787466786650568,2.5568181818181817,9.929903368023533
2019-03-03 13:33:32,6.585,-0.11355228196474283,-1.18006993006993,57.30787662974842
2019-03-03 13:33:32,9.249,-1.1922989606297998,2.5568181818181817,9.033043037037526
2019-03-03 13:33:33,6.561,-0.2838807049118571,-0.9833916083916083,60.48572706619273
2019-03-03 13:33:33,9.207,-1.362627383576914,3.1468531468531467,6.309931727775229
2019-03-03 13:33:34,6.564,-0.6245375508060855,-0.8850524475524475,59.582356714780545
2019-03-03 13:33:35,6.603,-0.7948659737531998,-0.7867132867132867,58.56793065654693
2019-03-03 13:33:35,6.633,-0.7948659737531998,-0.8850524475524475,59.0355473431609
2019-03-03 13:33:36,6.63,-0.9084182557179427,-1.0817307692307692,56.16769076738553
2019-03-03 13:33:37,6.618,-1.0787466786650568,-1.18006993006993,48.958671755759134
2019-03-03 13:33:38,6.615,-1.3058512425945425,-1.3767482517482517,45.364816286934406
